/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_34_796.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_34_796.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_34_796.jpg,0,1,0,30.18989
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_34_878.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_34_878.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_34_878.jpg,0,1,0,30.18987
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_34_962.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_34_962.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_34_962.jpg,-0.0704053,1,0,30.18889
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_047.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_047.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_047.jpg,-0.0704053,1,0,30.18936
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_133.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_133.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_133.jpg,0,1,0,30.18986
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_226.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_226.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_226.jpg,0,1,0,30.18989
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_311.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_311.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_311.jpg,0,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_397.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_397.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_397.jpg,0,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_484.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_484.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_484.jpg,0,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_570.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_570.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_570.jpg,0,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_657.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_657.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_657.jpg,0,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_745.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_745.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_745.jpg,0,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_833.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_833.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_833.jpg,0,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_35_919.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_35_919.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_35_919.jpg,0,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_005.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_005.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_005.jpg,0,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_092.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_092.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_092.jpg,0,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_180.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_180.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_180.jpg,0,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_268.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_268.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_268.jpg,0,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_355.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_355.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_355.jpg,0,1,0,30.18994
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_443.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_443.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_443.jpg,0,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_530.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_530.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_530.jpg,0,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_618.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_618.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_618.jpg,0,1,0,30.18994
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_706.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_706.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_706.jpg,0,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_795.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_795.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_795.jpg,0,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_883.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_883.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_883.jpg,0,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_36_972.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_36_972.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_36_972.jpg,0,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_061.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_061.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_061.jpg,0,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_149.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_149.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_149.jpg,-0.008163556,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_237.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_237.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_237.jpg,-0.08702073,1,0,30.18871
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_326.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_326.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_326.jpg,0,1,0,30.18966
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_413.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_413.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_413.jpg,0,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_504.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_504.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_504.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_592.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_592.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_592.jpg,0,1,0,30.18996
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_682.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_682.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_682.jpg,0,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_772.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_772.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_772.jpg,0,1,0,30.18996
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_861.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_861.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_861.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_37_951.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_37_951.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_37_951.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_041.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_041.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_041.jpg,0,1,0,30.18996
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_131.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_131.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_131.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_221.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_221.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_221.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_313.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_313.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_313.jpg,0,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_405.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_405.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_405.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_498.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_498.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_498.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_592.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_592.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_592.jpg,0,1,0,30.18996
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_685.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_685.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_685.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_779.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_779.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_779.jpg,0,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_879.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_879.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_879.jpg,0,1,0,30.18994
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_38_975.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_38_975.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_38_975.jpg,0,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_069.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_069.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_069.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_158.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_158.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_158.jpg,0,1,0,30.18996
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_254.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_254.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_254.jpg,0,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_356.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_356.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_356.jpg,0,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_452.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_452.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_452.jpg,0,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_550.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_550.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_550.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_647.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_647.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_647.jpg,0,1,0,30.18996
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_745.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_745.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_745.jpg,0,1,0,30.18999
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_844.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_844.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_844.jpg,0,1,0,30.18995
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_39_944.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_39_944.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_39_944.jpg,0,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_044.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_044.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_044.jpg,0,1,0,30.18996
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_147.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_147.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_147.jpg,0,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_244.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_244.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_244.jpg,0,1,0,30.18996
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_344.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_344.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_344.jpg,0,1,0,30.18999
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_442.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_442.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_442.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_541.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_541.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_541.jpg,0,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_640.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_640.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_640.jpg,0,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_740.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_740.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_740.jpg,-0.06626087,1,0,30.18898
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_840.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_840.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_840.jpg,-0.06626087,1,0,30.18956
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_40_943.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_40_943.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_40_943.jpg,0,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_043.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_043.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_043.jpg,0,1,0,30.18999
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_147.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_147.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_147.jpg,0,1,0,30.19
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_255.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_255.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_255.jpg,0,1,0,30.19001
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_349.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_349.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_349.jpg,0,1,0,30.18999
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_449.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_449.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_449.jpg,0,1,0,30.19003
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_551.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_551.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_551.jpg,-0.0621165,1,0,30.18945
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_653.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_653.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_653.jpg,-0.07454973,1,0,30.18953
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_755.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_755.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_755.jpg,-0.03721221,1,0,30.08418
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_856.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_856.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_856.jpg,-0.03721221,1,0,30.19874
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_41_959.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_41_959.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_41_959.jpg,-0.03721221,1,0,30.20509
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_42_062.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_42_062.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_42_062.jpg,0,1,0,30.21588
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_42_170.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_42_170.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_42_170.jpg,0,1,0,30.19081
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_42_272.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_42_272.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_42_272.jpg,0,1,0,30.1901
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_42_375.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_42_375.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_42_375.jpg,0,1,0,30.19017
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_42_477.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_42_477.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_42_477.jpg,0,1,0,30.19025
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_42_574.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_42_574.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_42_574.jpg,0,1,0,30.1903
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_42_675.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_42_675.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_42_675.jpg,0,1,0,30.19029
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_42_785.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_42_785.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_42_785.jpg,0,1,0,30.19029
